raw_s,wall_s,offset_ms,delay_ms,err
335152.811,1781517858.000,129.100,183.916,
335153.811,1781517859.000,-7.305,142.560,
335154.812,1781517860.000,117.581,152.029,
335155.812,1781517861.000,66.600,309.810,
335156.813,1781517862.000,5.970,286.198,
335157.813,1781517863.000,109.638,201.822,
335158.814,1781517864.000,4.588,112.042,
335159.814,1781517865.000,105.545,138.115,
335160.815,1781517866.000,46.366,104.918,
335161.815,1781517867.000,45.521,197.182,
335162.816,1781517868.000,5.331,152.851,
335163.816,1781517869.000,60.673,202.433,
335164.816,1781517870.000,46.746,227.483,
335165.817,1781517871.000,-0.612,174.520,
335166.817,1781517872.000,75.270,84.054,
335167.818,1781517873.000,49.715,62.549,
335168.818,1781517874.000,53.282,158.705,
335169.819,1781517875.000,43.396,322.695,
335170.819,1781517876.000,147.743,196.558,
335171.819,1781517877.000,126.127,221.399,
335172.820,1781517878.000,121.541,173.080,
335173.820,1781517879.000,90.835,280.346,
335174.821,1781517880.000,60.574,129.800,
335175.821,1781517881.000,47.044,222.620,
335176.822,1781517882.000,85.622,323.299,
335177.822,1781517883.000,68.348,67.579,
335178.823,1781517884.000,97.051,227.549,
335179.823,1781517885.000,33.865,90.426,
335180.824,1781517886.000,144.567,208.922,
335181.824,1781517887.000,111.928,108.843,
335182.824,1781517888.000,60.934,115.908,
335183.825,1781517889.000,73.244,73.499,
335184.825,1781517890.000,102.556,146.419,
335185.826,1781517891.000,58.726,282.525,
335186.826,1781517892.000,148.809,169.249,
335187.827,1781517893.000,75.941,147.283,
335188.827,1781517894.000,120.658,295.937,
335189.827,1781517895.000,44.811,319.349,
335190.828,1781517896.000,72.777,277.846,
335191.828,1781517897.000,128.366,162.957,
335192.829,1781517898.000,52.262,112.400,
335193.829,1781517899.000,77.019,124.881,
335194.830,1781517900.000,82.881,173.748,
335195.830,1781517901.000,122.216,167.615,
335196.831,1781517902.000,59.593,285.499,
335197.831,1781517903.000,93.517,137.835,
335198.832,1781517904.000,54.588,295.444,
335199.832,1781517905.000,151.762,221.843,
335200.832,1781517906.000,68.744,78.030,
335201.833,1781517907.000,128.880,187.732,
335202.833,1781517908.000,73.184,386.447,
335203.834,1781517909.000,139.574,163.924,
335204.834,1781517910.000,110.240,154.660,
335205.835,1781517911.000,63.087,70.406,
335206.835,1781517912.000,132.124,287.766,
335207.836,1781517913.000,96.220,46.731,
335208.836,1781517914.001,102.410,75.363,
335209.837,1781517915.000,68.760,191.822,
335210.837,1781517916.000,40.485,124.425,
335211.837,1781517917.000,56.443,204.075,
335212.838,1781517918.000,98.373,212.710,
335213.838,1781517919.000,54.205,217.555,
335214.839,1781517920.000,19.381,213.547,
335215.839,1781517921.000,99.106,259.402,
335216.840,1781517922.000,81.917,272.516,
335217.840,1781517923.000,58.586,189.925,
335218.841,1781517924.000,53.975,333.855,
335219.841,1781517925.000,147.122,269.644,
335220.842,1781517926.000,126.949,296.781,
335221.842,1781517927.000,1.941,224.197,
335222.842,1781517928.000,82.090,57.309,
335223.843,1781517929.000,88.347,141.694,
335224.843,1781517930.000,50.552,121.923,
335225.844,1781517931.000,57.256,126.041,
335226.844,1781517932.000,42.682,243.495,
335227.845,1781517933.000,106.708,345.683,
335228.845,1781517934.000,112.903,221.383,
335229.846,1781517935.000,174.737,198.572,
335230.846,1781517936.000,105.574,195.926,
335231.847,1781517937.000,22.357,171.657,
335232.846,1781517938.000,157.893,228.396,
335233.847,1781517939.000,78.804,196.401,
335234.848,1781517940.000,164.522,215.797,
335235.848,1781517941.000,139.149,284.421,
335236.849,1781517942.000,54.306,114.875,
335237.849,1781517943.000,101.956,373.410,
335238.850,1781517944.000,117.030,190.431,
335239.850,1781517945.000,119.852,322.589,
335240.850,1781517946.000,102.170,248.489,
335241.851,1781517947.000,11.390,188.321,
335242.852,1781517948.000,22.032,200.803,
335243.852,1781517949.000,80.929,179.294,
335244.852,1781517950.000,100.089,231.948,
335245.853,1781517951.000,189.749,199.481,
335246.853,1781517952.000,95.692,371.878,
335247.854,1781517953.000,46.428,140.801,
335248.854,1781517954.000,64.492,332.371,
335249.855,1781517955.000,22.939,182.202,
335250.855,1781517956.000,60.568,117.379,
335251.856,1781517957.000,95.220,48.465,
335252.856,1781517958.001,79.569,158.900,
335253.857,1781517959.000,80.655,141.122,
335254.857,1781517960.000,84.537,264.093,
335255.857,1781517961.000,93.607,194.509,
335256.858,1781517962.000,78.658,274.006,
335257.858,1781517963.000,99.622,375.134,
335258.859,1781517964.000,151.525,128.533,
335259.859,1781517965.000,136.983,225.253,
335260.860,1781517966.000,73.125,72.762,
335261.860,1781517967.001,56.742,151.704,
335262.861,1781517968.000,47.330,202.783,
335263.861,1781517969.000,80.710,90.127,
335264.862,1781517970.000,62.534,184.943,
335265.862,1781517971.000,57.371,134.975,
335266.863,1781517972.000,117.377,216.341,
335267.863,1781517973.000,94.423,72.947,
335268.864,1781517974.001,148.324,197.875,
335269.864,1781517975.000,87.248,110.870,
335270.864,1781517976.000,125.877,341.214,
335271.865,1781517977.000,147.500,153.234,
335272.865,1781517978.000,150.581,209.193,
335273.866,1781517979.000,58.549,145.957,
335274.866,1781517980.000,157.154,219.046,
335275.867,1781517981.000,41.034,212.689,
335276.867,1781517982.000,64.106,187.614,
335277.868,1781517983.000,69.152,289.704,
335278.868,1781517984.000,133.279,92.635,
335279.869,1781517985.001,175.033,262.963,
335280.869,1781517986.000,102.866,243.815,
335281.869,1781517987.000,67.123,225.017,
335282.870,1781517988.000,140.211,223.396,
335283.870,1781517989.000,99.549,257.103,
335284.871,1781517990.000,120.943,125.443,
335285.871,1781517991.000,168.150,253.810,
335286.872,1781517992.000,147.951,172.956,
335287.872,1781517993.000,145.817,225.548,
335288.873,1781517994.000,159.029,151.470,
335289.872,1781517995.000,150.008,283.462,
335290.857,1781517996.000,155.103,200.758,
335291.845,1781517997.001,37.276,224.375,
335292.833,1781517998.000,157.408,184.526,
335293.823,1781517999.000,62.434,21.730,
335294.817,1781518000.003,45.229,225.644,
335295.808,1781518001.002,103.408,275.344,
335296.801,1781518002.002,28.006,83.000,
335297.793,1781518003.001,-5.652,278.148,
335298.787,1781518004.000,15.171,276.800,
335299.783,1781518005.001,31.927,26.011,
335300.779,1781518006.001,59.928,226.323,
335301.775,1781518007.001,29.518,99.277,
335302.771,1781518008.001,-6.530,158.678,
335303.768,1781518009.000,27.558,194.033,
335304.765,1781518010.000,22.772,205.821,
335305.763,1781518011.000,63.660,138.308,
335306.761,1781518012.000,20.315,173.352,
335307.759,1781518013.000,-63.347,168.852,
335308.757,1781518014.000,29.728,166.908,
335309.755,1781518015.000,-31.540,337.083,
335310.754,1781518016.000,-27.523,121.052,
335311.752,1781518017.000,-52.874,262.931,
335312.751,1781518018.000,-92.483,222.036,
335313.750,1781518019.000,28.431,145.443,
335314.749,1781518020.001,35.825,224.631,
335315.748,1781518021.000,-19.076,281.221,
335316.747,1781518022.000,16.486,206.763,
335317.746,1781518023.000,-58.063,298.457,
335318.745,1781518024.000,-27.882,279.163,
335319.744,1781518025.000,39.377,272.227,
335320.743,1781518026.000,5.528,290.127,
335321.742,1781518027.000,-20.848,273.606,
335322.742,1781518028.000,2.411,107.712,
335323.741,1781518029.000,-32.890,367.667,
335324.741,1781518030.000,-17.064,383.166,
335325.740,1781518031.000,-90.981,218.196,
335326.739,1781518032.000,-31.646,292.819,
335327.738,1781518033.000,-38.192,53.849,
335328.738,1781518034.001,-23.079,295.240,
335329.737,1781518035.000,-27.550,157.714,
335330.737,1781518036.000,-29.696,146.657,
335331.736,1781518037.000,-61.241,92.792,
335332.736,1781518038.000,-0.534,100.039,
335333.735,1781518039.000,0.239,216.603,
335334.735,1781518040.000,-15.023,180.135,
335335.734,1781518041.000,-37.776,41.759,
335336.734,1781518042.001,-65.957,89.911,
335337.733,1781518043.000,-24.977,247.791,
335338.733,1781518044.000,-33.206,327.876,
335339.732,1781518045.000,-35.273,86.719,
335340.732,1781518046.001,30.649,262.413,
335341.731,1781518047.000,-13.972,199.859,
335342.731,1781518048.000,-93.794,169.613,
335343.730,1781518049.000,-53.397,77.704,
335344.730,1781518050.000,-33.301,46.615,
335345.729,1781518051.000,-15.208,115.774,
335346.729,1781518052.000,-48.149,288.170,
335347.728,1781518053.000,-53.785,101.783,
335348.728,1781518054.000,28.273,213.393,
335349.727,1781518055.000,-49.115,80.502,
335350.727,1781518056.001,-113.344,235.441,
335351.726,1781518057.000,-21.687,66.641,
335352.726,1781518058.001,5.372,210.385,
335353.725,1781518059.000,-44.518,123.908,
335354.725,1781518060.000,-77.246,300.571,
335355.724,1781518061.000,-29.077,112.106,
335356.724,1781518062.000,-33.804,282.597,
335357.723,1781518063.000,-45.919,391.797,
335358.722,1781518064.000,-120.484,244.706,
335359.722,1781518065.000,-15.172,271.736,
335360.722,1781518066.000,-70.058,127.936,
335361.721,1781518067.000,-75.539,299.473,
335362.720,1781518068.000,-71.865,133.513,
335363.720,1781518069.000,-47.490,190.193,
335364.720,1781518070.000,-119.313,176.412,
335365.719,1781518071.000,4.803,200.246,
335366.719,1781518072.000,-118.326,192.957,
335367.718,1781518073.000,-134.738,176.961,
335368.718,1781518074.000,-66.947,204.771,
335369.717,1781518075.000,-31.450,109.364,
335370.717,1781518076.000,-29.648,331.998,
335371.716,1781518077.000,-24.885,62.984,
335372.716,1781518078.001,-86.915,222.306,
335373.715,1781518079.001,-2.521,234.838,
335374.715,1781518080.000,-54.581,213.018,
335375.714,1781518081.000,7.574,243.103,
335376.714,1781518082.000,39.714,193.919,
335377.713,1781518083.000,-48.488,41.558,
335378.713,1781518084.000,-12.246,223.164,
335379.712,1781518085.000,-33.617,219.875,
335380.712,1781518086.000,-95.559,266.436,
335381.711,1781518087.001,-16.907,268.114,
335382.711,1781518088.000,-36.846,349.634,
335383.710,1781518089.000,-21.719,276.649,
335384.710,1781518090.000,-92.351,166.150,
335385.709,1781518091.000,-60.378,265.585,
335386.708,1781518092.000,-60.753,306.977,
335387.708,1781518093.000,-1.647,170.473,
335388.708,1781518094.000,-81.355,44.262,
335389.707,1781518095.001,-93.009,288.917,
335390.707,1781518096.000,-146.900,178.222,
335391.706,1781518097.000,-67.667,213.412,
335392.706,1781518098.000,-121.279,208.795,
335393.705,1781518099.000,-47.331,332.434,
335394.704,1781518100.000,-63.103,58.055,
335395.704,1781518101.000,22.299,216.668,
335396.703,1781518102.000,-65.276,45.216,
335397.703,1781518103.000,-37.228,179.450,
335398.703,1781518104.000,-122.477,201.287,
335399.702,1781518105.000,-79.792,232.870,
335400.702,1781518106.000,-145.335,176.335,
335401.701,1781518107.000,-78.604,110.077,
335402.701,1781518108.000,-65.410,256.394,
335403.700,1781518109.000,-107.732,165.878,
335404.700,1781518110.000,-62.833,60.231,
335405.699,1781518111.001,-73.204,160.713,
335406.699,1781518112.000,-25.595,118.400,
335407.698,1781518113.000,-98.167,74.115,
335408.698,1781518114.000,-90.899,331.673,
335409.697,1781518115.000,-26.969,113.062,
335410.697,1781518116.000,-58.680,205.082,
335411.696,1781518117.000,-61.414,90.322,
335412.696,1781518118.000,-36.139,265.585,
335413.695,1781518119.000,-74.228,18.519,
335414.695,1781518120.001,-60.226,245.337,
335415.694,1781518121.000,-22.728,198.834,
335416.694,1781518122.000,-67.942,44.872,
335417.693,1781518123.000,-151.950,233.804,
335418.692,1781518124.000,-79.777,32.923,
335419.692,1781518125.000,-79.857,287.717,
335420.691,1781518126.000,-17.936,268.771,
335421.691,1781518127.000,-22.617,128.676,
335422.691,1781518128.000,-105.596,326.029,
335423.690,1781518129.000,-140.272,134.619,
335424.690,1781518130.000,-94.675,290.673,
335425.689,1781518131.000,-55.668,110.807,
335426.689,1781518132.000,-93.985,145.219,
335427.688,1781518133.000,-139.575,265.910,
335428.688,1781518134.000,-41.202,266.963,
335429.687,1781518135.000,-70.401,260.231,
335430.686,1781518136.000,-66.832,220.565,
335431.686,1781518137.000,-114.496,295.839,
335432.685,1781518138.000,-41.917,233.491,
335433.685,1781518139.000,-74.805,72.894,
335434.685,1781518140.001,-73.665,365.008,
335435.684,1781518141.000,-116.171,165.988,
335436.684,1781518142.000,-105.661,197.271,
335437.683,1781518143.000,-73.792,47.463,
335438.683,1781518144.001,-119.348,126.159,
335439.682,1781518145.001,-13.633,207.063,
335440.682,1781518146.000,-57.575,67.813,
335441.681,1781518147.001,-71.711,230.607,
335442.681,1781518148.000,-117.032,254.905,
335443.680,1781518149.000,-119.896,311.333,
335444.679,1781518150.000,-96.227,139.127,
335445.679,1781518151.000,-90.199,346.940,
335446.679,1781518152.000,-105.839,356.408,
335447.678,1781518153.000,-34.491,122.521,
335448.678,1781518154.000,-91.643,208.229,
335449.677,1781518155.000,-91.151,203.071,
335450.677,1781518156.000,-127.592,139.961,
335451.679,1781518157.000,-46.349,302.920,
335452.681,1781518158.000,-70.160,150.751,
335453.683,1781518159.000,-58.537,283.038,
335454.685,1781518160.000,-161.687,193.035,
335455.687,1781518161.000,-82.923,78.863,
335456.689,1781518162.000,-96.561,146.281,
335457.691,1781518163.000,-25.588,117.436,
335458.692,1781518164.000,-76.592,114.952,
335459.694,1781518165.000,3.188,199.596,
335460.695,1781518166.000,-151.173,162.761,
335461.696,1781518167.000,-62.563,32.417,
335462.697,1781518168.000,3.425,167.924,
335463.698,1781518169.000,-65.199,93.925,
335464.699,1781518170.000,-34.515,268.238,
335465.700,1781518171.000,-129.221,260.902,
335466.700,1781518172.000,-76.752,313.368,
335467.701,1781518173.000,-68.365,72.658,
335468.702,1781518174.000,-21.479,206.297,
335469.703,1781518175.000,-47.847,51.386,
335470.704,1781518176.000,-96.900,112.989,
335471.704,1781518177.000,-121.410,256.415,
335472.704,1781518178.000,-14.246,266.729,
335473.705,1781518179.000,-23.085,213.483,
335474.705,1781518180.000,-99.264,323.805,
335475.706,1781518181.000,-84.121,83.683,
335476.706,1781518182.000,-34.075,257.582,
335477.706,1781518183.000,-39.802,329.065,
335478.706,1781518184.000,-78.563,164.578,
335479.707,1781518185.000,-71.345,219.566,
335480.707,1781518186.000,-95.649,261.764,
335481.707,1781518187.000,-67.548,254.489,
335482.708,1781518188.000,-75.353,24.926,
335483.708,1781518189.001,-17.792,278.415,
335484.708,1781518190.000,-24.653,98.478,
335485.708,1781518191.000,-58.861,156.590,
335486.708,1781518192.000,-41.638,65.776,
335487.708,1781518193.000,-103.742,171.799,
335488.708,1781518194.000,-81.967,361.176,
335489.708,1781518195.000,-93.156,172.466,
335490.708,1781518196.000,-18.759,286.491,
335491.708,1781518197.000,-116.287,224.401,
335492.708,1781518198.000,-129.293,227.216,
335493.708,1781518199.000,-48.579,45.672,
335494.708,1781518200.000,-45.032,53.304,
335495.708,1781518201.000,-66.651,154.111,
335496.708,1781518202.000,-3.512,271.590,
335497.708,1781518203.000,-111.295,297.600,
335498.708,1781518204.000,-90.406,121.543,
335499.708,1781518205.000,-36.111,136.948,
335500.708,1781518206.001,-109.103,175.521,
335501.708,1781518207.000,-102.509,89.246,
335502.708,1781518208.001,-9.070,149.234,
335503.708,1781518209.000,-72.664,360.384,
335504.708,1781518210.000,-83.908,242.806,
335505.708,1781518211.000,-120.373,211.438,
335506.707,1781518212.000,-83.644,205.968,
335507.708,1781518213.000,-81.257,145.452,
335508.707,1781518214.000,-65.872,300.842,
335509.707,1781518215.000,-47.415,192.385,
335510.707,1781518216.000,-41.766,54.209,
335511.707,1781518217.000,-124.966,141.079,
335512.707,1781518218.000,-91.450,320.871,
335513.707,1781518219.000,-128.323,212.080,
335514.707,1781518220.000,-114.966,147.472,
335515.708,1781518221.000,-48.769,227.484,
335516.709,1781518222.000,-34.065,327.667,
335517.710,1781518223.000,-143.406,175.863,
335518.711,1781518224.000,-133.393,229.101,
335519.712,1781518225.000,-58.124,104.389,
335520.713,1781518226.000,-36.650,208.969,
335521.714,1781518227.000,-37.809,158.788,
335522.714,1781518228.000,-127.051,185.314,
335523.715,1781518229.000,-97.551,284.782,
335524.716,1781518230.000,18.514,202.864,
335525.717,1781518231.000,-100.226,219.187,
335526.718,1781518232.000,-63.556,23.579,
335527.718,1781518233.000,-49.095,322.448,
335528.719,1781518234.000,-64.411,206.942,
335529.720,1781518235.000,-74.591,280.591,
335530.720,1781518236.000,-74.811,286.891,
335531.721,1781518237.000,-22.241,299.315,
335532.722,1781518238.000,-28.497,104.861,
335533.722,1781518239.000,-51.653,251.429,
335534.723,1781518240.000,-30.655,202.701,
335535.723,1781518241.000,-92.007,206.531,
335536.724,1781518242.000,-73.388,191.095,
335537.724,1781518243.000,-61.031,49.491,
335538.725,1781518244.000,-111.391,256.215,
335539.726,1781518245.000,-45.684,386.619,
335540.726,1781518246.000,-23.772,282.374,
335541.726,1781518247.000,-74.837,304.455,
335542.727,1781518248.000,-40.542,91.944,
335543.727,1781518249.000,-59.764,95.602,
335544.728,1781518250.000,-8.502,282.435,
335545.728,1781518251.000,-1.112,199.763,
335546.729,1781518252.000,22.991,197.982,
335547.729,1781518253.000,-124.939,226.184,
335548.729,1781518254.000,-16.565,281.631,
335549.730,1781518255.000,-38.994,93.371,
335550.730,1781518256.000,-60.511,254.290,
335551.730,1781518257.000,8.009,268.389,
335552.731,1781518258.000,-70.625,192.798,
335553.731,1781518259.000,9.534,215.417,
335554.731,1781518260.000,49.162,194.119,
335555.731,1781518261.000,-71.821,186.852,
335556.732,1781518262.000,-116.200,242.442,
335557.732,1781518263.000,-43.476,111.939,
335558.733,1781518264.000,15.434,154.672,
335559.733,1781518265.000,-107.485,271.212,
335560.733,1781518266.000,-63.624,285.363,
335561.733,1781518267.000,27.831,148.237,
335562.733,1781518268.000,-84.914,293.566,
335563.733,1781518269.000,-1.891,214.794,
335564.734,1781518270.000,-34.007,32.157,
335565.734,1781518271.000,-78.875,115.887,
335566.734,1781518272.001,-63.076,118.044,
335567.734,1781518273.000,13.637,155.429,
335568.734,1781518274.000,-56.992,228.043,
335569.735,1781518275.000,-128.728,202.248,
335570.735,1781518276.000,-20.195,68.888,
335571.735,1781518277.000,-37.514,151.451,
335572.735,1781518278.000,-30.551,101.883,
335573.735,1781518279.000,54.474,200.681,
335574.735,1781518280.000,-84.705,171.424,
335575.736,1781518281.000,4.974,192.175,
335576.736,1781518282.000,-78.805,270.949,
335577.736,1781518283.000,-50.273,57.217,
335578.736,1781518284.000,-90.460,221.023,
335579.736,1781518285.000,-41.434,353.023,
335580.736,1781518286.000,-64.600,133.054,
335581.736,1781518287.000,13.969,191.451,
335582.736,1781518288.000,-34.939,302.581,
335583.736,1781518289.000,-30.431,205.149,
335584.736,1781518290.000,-86.615,130.312,
335585.737,1781518291.000,-126.849,188.155,
335586.737,1781518292.000,-118.818,231.962,
335587.737,1781518293.000,-59.214,357.340,
335588.737,1781518294.000,-19.267,348.938,
335589.737,1781518295.000,-77.383,136.160,
335590.737,1781518296.000,-0.983,110.860,
335591.737,1781518297.000,-102.572,263.007,
335592.737,1781518298.000,-15.692,245.929,
335593.737,1781518299.000,-74.189,132.307,
335594.737,1781518300.000,-64.789,344.793,
335595.737,1781518301.000,-37.165,323.388,
335596.737,1781518302.000,-38.631,333.979,
335597.737,1781518303.000,-75.591,257.160,
335598.737,1781518304.000,-76.219,305.204,
335599.737,1781518305.000,22.082,206.811,
335600.737,1781518306.000,-14.637,125.919,
335601.738,1781518307.000,42.809,182.489,
335602.738,1781518308.000,-85.102,290.465,
335603.737,1781518309.000,-15.951,76.725,
335604.738,1781518310.001,-15.446,293.178,
335605.738,1781518311.000,-64.515,245.955,
335606.738,1781518312.000,-91.429,119.639,
335607.738,1781518313.000,23.162,172.875,
335608.738,1781518314.000,-123.160,182.865,
335609.738,1781518315.000,25.597,154.078,
335610.738,1781518316.000,18.418,139.701,
335611.738,1781518317.000,-66.410,112.138,
335612.738,1781518318.000,-79.793,258.720,
335613.738,1781518319.000,-122.361,164.137,
335614.738,1781518320.000,-119.861,197.306,
335615.738,1781518321.000,-103.979,212.792,
335616.738,1781518322.000,4.196,222.934,
335617.738,1781518323.000,-1.355,225.890,
335618.738,1781518324.000,-3.045,130.242,
335619.738,1781518325.000,-14.238,336.927,
335620.738,1781518326.000,-111.598,193.103,
335621.738,1781518327.000,-76.389,86.609,
335622.738,1781518328.001,42.087,214.621,
335623.738,1781518329.000,-85.782,283.344,
335624.738,1781518330.000,-37.860,156.537,
335625.738,1781518331.000,-64.679,204.742,
335626.738,1781518332.000,25.817,256.446,
335627.738,1781518333.000,-65.203,258.832,
335628.738,1781518334.000,-33.686,100.337,
335629.738,1781518335.000,24.104,241.108,
335630.738,1781518336.000,-68.966,151.197,
335631.738,1781518337.000,5.063,297.952,
335632.738,1781518338.000,4.539,284.300,
335633.738,1781518339.000,-16.306,137.827,
335634.738,1781518340.000,24.016,258.375,
335635.738,1781518341.000,-41.332,377.988,
335636.738,1781518342.000,-4.846,161.980,
335637.738,1781518343.000,-60.432,296.593,
335638.738,1781518344.000,-67.261,313.213,
335639.738,1781518345.000,-53.047,47.920,
335640.738,1781518346.000,-7.861,262.347,
335641.738,1781518347.000,-93.358,296.205,
335642.738,1781518348.000,-78.092,162.538,
335643.738,1781518349.000,-103.126,192.997,
335644.738,1781518350.000,-42.664,359.965,
335645.738,1781518351.000,-132.175,200.021,
335646.738,1781518352.000,-0.776,151.343,
335647.738,1781518353.000,-82.785,209.723,
335648.738,1781518354.000,-58.486,356.112,
335649.738,1781518355.000,-85.808,201.213,
335650.738,1781518356.000,-83.181,190.378,
335651.738,1781518357.000,-114.124,157.244,
335652.738,1781518358.000,-54.352,107.630,
335653.738,1781518359.000,-76.863,302.004,
335654.737,1781518360.000,-3.932,217.204,
335655.738,1781518361.000,21.904,202.744,
335656.738,1781518362.000,-47.448,141.521,
335657.738,1781518363.000,-79.821,199.500,
335658.738,1781518364.000,-45.724,263.630,
335659.738,1781518365.000,-71.945,146.914,
335660.738,1781518366.000,-9.797,262.329,
335661.737,1781518367.000,22.241,254.267,
335662.737,1781518368.000,-63.699,242.551,
335663.737,1781518369.000,-97.719,223.547,
335664.737,1781518370.000,-74.028,278.520,
335665.737,1781518371.000,-36.640,301.029,
335666.737,1781518372.000,-47.407,163.006,
335667.737,1781518373.000,-96.405,284.963,
335668.737,1781518374.000,-6.610,281.243,
335669.737,1781518375.000,-66.861,72.517,
335670.737,1781518376.001,-136.507,220.790,
335671.736,1781518376.999,-25.589,81.047,
335672.737,1781518378.001,1.688,192.212,
335673.737,1781518379.000,-45.312,227.476,
335674.737,1781518380.000,-24.817,187.686,
335675.737,1781518381.000,-7.175,164.841,
335676.737,1781518382.000,-57.255,228.683,
335677.737,1781518383.000,-89.529,207.991,
335678.737,1781518384.000,-15.128,169.419,
335679.737,1781518385.000,7.047,222.929,
335680.737,1781518386.000,-29.940,223.225,
335681.737,1781518387.000,-49.099,168.349,
335682.737,1781518388.000,-31.983,245.311,
335683.737,1781518389.000,-27.032,100.530,
335684.737,1781518390.001,-42.576,56.010,
335685.737,1781518391.001,-41.404,313.344,
335686.737,1781518392.000,-62.824,195.351,
335687.737,1781518393.000,-46.308,16.095,
335688.737,1781518394.000,-11.253,85.594,
335689.737,1781518395.000,-102.842,117.472,
335690.737,1781518396.000,-26.158,114.540,
335691.737,1781518397.000,-66.378,195.704,
335692.737,1781518398.000,13.335,269.122,
335693.736,1781518399.000,-63.165,258.668,
335694.737,1781518400.000,-74.679,333.646,
335695.736,1781518401.000,-37.572,128.254,
335696.737,1781518402.000,-32.762,69.632,
335697.737,1781518403.000,-76.980,81.280,
335698.736,1781518404.000,-4.481,126.165,
335699.736,1781518405.000,-48.429,304.863,
335700.736,1781518406.000,-92.355,197.370,
335701.736,1781518407.000,-2.054,253.980,
335702.736,1781518408.000,2.261,163.664,
335703.736,1781518409.000,-48.247,231.225,
335704.736,1781518410.000,-109.881,194.152,
335705.736,1781518411.000,-44.121,319.638,
335706.736,1781518412.000,-113.646,246.904,
335707.738,1781518413.000,-24.424,77.123,
335708.739,1781518414.000,-8.641,154.090,
335709.740,1781518415.000,-113.656,264.274,
335710.742,1781518416.000,-74.215,246.961,
335711.743,1781518417.000,-84.812,101.076,
335712.744,1781518418.000,25.812,196.736,
335713.745,1781518419.000,-35.836,385.086,
335714.746,1781518420.000,-14.152,302.654,
335715.747,1781518421.000,-47.756,216.212,
335716.749,1781518422.000,-90.800,231.032,
335717.750,1781518423.000,-37.757,385.765,
335718.751,1781518424.000,-26.603,216.571,
335719.752,1781518425.000,-4.992,326.991,
335720.753,1781518426.000,18.764,169.085,
335721.754,1781518427.000,-24.001,361.322,
335722.754,1781518428.000,37.530,154.771,
335723.755,1781518429.000,-19.110,150.871,
335724.756,1781518430.000,-94.925,179.896,
335725.757,1781518431.000,-81.940,258.734,
335726.758,1781518432.000,-20.013,218.163,
335727.759,1781518433.000,6.119,212.166,
335728.760,1781518434.000,-24.925,33.305,
335729.760,1781518435.000,14.304,231.000,
335730.761,1781518436.000,-4.838,312.343,
335731.762,1781518437.000,-26.049,153.476,
335732.763,1781518438.000,14.491,266.097,
335733.763,1781518439.000,-20.574,285.078,
335734.764,1781518440.000,39.403,266.868,
335735.765,1781518441.000,-60.621,83.673,
335736.765,1781518442.000,3.680,238.432,
335737.766,1781518443.000,-17.959,105.171,
335738.767,1781518444.000,-17.506,266.191,
335739.767,1781518445.000,-10.719,366.575,
335740.768,1781518446.000,7.536,168.560,
335741.768,1781518447.000,-58.842,85.603,
335742.769,1781518448.001,43.869,149.011,
335743.769,1781518449.000,-55.020,201.498,
335744.770,1781518450.000,-85.135,204.777,
335745.770,1781518451.000,-86.965,229.140,
335746.771,1781518452.000,-68.048,206.951,
335747.771,1781518453.000,-13.351,62.378,
335748.772,1781518454.001,-28.741,170.863,
335749.772,1781518455.000,-21.513,110.294,
335750.773,1781518456.000,58.997,169.558,
335751.773,1781518457.000,-39.443,275.435,
335752.774,1781518458.000,-18.496,72.228,
335753.774,1781518459.000,-23.157,362.324,
335754.774,1781518460.000,-26.840,108.464,
335755.775,1781518461.000,36.846,211.132,
335756.775,1781518462.000,-12.889,18.954,
335757.776,1781518463.001,-57.909,255.468,
335758.776,1781518464.000,-90.737,203.603,
335759.776,1781518465.000,-9.119,65.692,
335760.777,1781518466.000,-88.492,236.018,
335761.777,1781518467.000,12.915,284.230,
335762.777,1781518468.000,6.212,297.321,
335763.778,1781518469.000,-48.932,106.962,
335764.778,1781518470.001,65.892,201.085,
335765.778,1781518471.000,8.335,260.584,
335766.779,1781518472.000,15.382,214.083,
335767.779,1781518473.000,23.277,206.268,
335768.780,1781518474.000,-70.514,185.332,
335769.780,1781518475.000,5.311,296.402,
335770.780,1781518476.000,71.955,212.279,
335771.780,1781518477.000,-18.807,126.744,
335772.781,1781518478.000,50.199,154.886,
335773.781,1781518479.000,-6.631,380.240,
335774.781,1781518480.000,15.521,86.289,
335775.782,1781518481.001,12.387,109.808,
335776.782,1781518482.000,-30.281,98.901,
335777.782,1781518483.000,15.916,120.485,
335778.782,1781518484.000,49.958,150.635,
335779.783,1781518485.000,-31.424,222.158,
335780.783,1781518486.000,-25.864,79.266,
335781.783,1781518487.000,57.441,181.325,
335782.783,1781518488.000,-17.535,93.583,
335783.784,1781518489.000,-26.335,46.873,
335784.784,1781518490.001,38.705,177.053,
335785.784,1781518491.000,-52.501,124.507,
335786.784,1781518492.000,-25.685,41.046,
335787.785,1781518493.001,68.916,212.890,
335788.785,1781518494.000,2.375,344.400,
335789.785,1781518495.000,-69.231,156.332,
335790.785,1781518496.000,35.596,239.496,
335791.785,1781518497.000,-35.129,224.601,
335792.786,1781518498.000,0.471,90.329,
335793.786,1781518499.001,-49.544,272.069,
335794.786,1781518500.000,14.471,221.030,
335795.786,1781518501.000,36.197,236.354,
335796.786,1781518502.000,-9.237,211.801,
