raw_s,wall_s,offset_ms,delay_ms,err
318362.748,1781501069.021,-6.567,11.103,
318363.748,1781501070.021,-8.377,16.360,
318364.748,1781501071.021,-6.215,32.111,
318365.748,1781501072.021,6.033,18.184,
318366.748,1781501073.021,2.134,17.077,
318367.748,1781501074.021,-11.270,19.891,
318368.748,1781501075.021,0.374,16.475,
318369.748,1781501076.021,3.581,22.414,
318370.748,1781501077.021,-9.107,17.266,
318371.748,1781501078.021,-3.695,17.956,
318372.748,1781501079.021,-1.406,24.318,
318373.749,1781501080.021,2.999,21.320,
318374.749,1781501081.021,-7.355,27.011,
318375.749,1781501082.021,-2.393,32.291,
318376.749,1781501083.021,-7.683,14.554,
318377.749,1781501084.021,-0.262,32.597,
318378.749,1781501085.021,-4.644,33.908,
318379.749,1781501086.021,1.958,29.466,
318380.749,1781501087.021,-8.848,23.885,
318381.749,1781501088.021,2.798,23.774,
318382.749,1781501089.021,-7.545,18.242,
318383.749,1781501090.021,-8.420,17.272,
318384.749,1781501091.021,-9.941,16.598,
318385.749,1781501092.021,-8.021,26.198,
318386.749,1781501093.021,-7.497,13.288,
318387.749,1781501094.021,-4.571,16.036,
318388.749,1781501095.021,1.058,24.657,
318389.749,1781501096.021,-3.338,25.918,
318390.750,1781501097.021,-7.660,19.498,
318391.750,1781501098.021,-1.476,25.835,
318392.750,1781501099.021,-7.342,11.513,
318393.750,1781501100.021,-3.233,24.717,
318394.750,1781501101.021,-4.067,7.193,
318395.750,1781501102.021,-0.357,23.474,
318396.750,1781501103.021,-11.695,21.033,
318397.750,1781501104.021,-6.586,10.565,
318398.750,1781501105.021,-8.336,22.601,
318399.750,1781501106.021,6.144,18.167,
318400.750,1781501107.021,-1.516,8.416,
318401.750,1781501108.021,-8.273,28.433,
318402.750,1781501109.021,-8.211,26.516,
318403.750,1781501110.021,1.338,8.451,
318404.750,1781501111.021,1.554,28.633,
318405.750,1781501112.021,-0.299,30.817,
318406.750,1781501113.021,-4.694,8.996,
318407.751,1781501114.021,2.423,27.543,
318408.750,1781501115.021,-5.166,9.882,
318409.751,1781501116.021,5.992,17.987,
318410.751,1781501117.021,-0.199,15.994,
318411.751,1781501118.021,-0.400,23.340,
318412.751,1781501119.021,2.829,21.003,
318413.751,1781501120.021,0.675,14.838,
318414.751,1781501121.021,-3.731,13.553,
318415.751,1781501122.021,-1.780,29.691,
318416.751,1781501123.021,-0.114,21.559,
318417.751,1781501124.021,-1.660,5.815,
318418.751,1781501125.021,-2.324,23.537,
318419.751,1781501126.021,-2.988,18.396,
318420.751,1781501127.021,-2.589,32.143,
318421.751,1781501128.021,5.626,20.485,
318422.751,1781501129.021,-3.109,35.438,
318423.750,1781501130.020,-7.505,23.756,
318424.752,1781501131.021,-10.842,16.916,
318425.752,1781501132.021,-11.397,19.755,
318426.751,1781501133.021,-7.196,24.386,
318427.752,1781501134.021,1.941,12.183,
318428.752,1781501135.021,-0.172,26.774,
318429.752,1781501136.021,1.042,32.798,
318430.752,1781501137.021,-7.110,10.913,
318431.752,1781501138.021,-1.624,15.424,
318432.752,1781501139.021,-4.556,18.059,
318433.752,1781501140.021,-8.088,14.683,
318434.752,1781501141.021,-9.809,23.054,
318435.752,1781501142.021,3.438,21.933,
318436.752,1781501143.021,0.152,34.185,
318437.752,1781501144.021,-9.452,23.166,
318438.752,1781501145.021,-2.962,18.134,
318439.752,1781501146.021,6.980,20.556,
318440.752,1781501147.021,1.737,9.531,
318441.752,1781501148.021,-0.684,11.726,
318442.752,1781501149.021,3.954,16.378,
318443.752,1781501150.021,-4.822,15.972,
318444.753,1781501151.021,-3.328,11.981,
318445.753,1781501152.021,-2.897,33.435,
318446.753,1781501153.021,0.178,17.329,
318447.753,1781501154.021,-1.986,34.842,
318448.753,1781501155.021,-6.335,25.459,
318449.753,1781501156.021,-0.312,29.240,
318450.753,1781501157.021,-6.813,26.011,
318451.753,1781501158.021,0.438,21.598,
318452.753,1781501159.021,-5.286,16.750,
318453.753,1781501160.021,-0.713,12.274,
318454.753,1781501161.021,-1.903,32.265,
318455.753,1781501162.021,-3.448,17.753,
318456.753,1781501163.021,-5.453,7.364,
318457.753,1781501164.021,-0.950,30.618,
318458.753,1781501165.021,-2.627,24.302,
318459.753,1781501166.021,-4.220,5.934,
318460.753,1781501167.021,-5.146,28.060,
318461.754,1781501168.021,-0.509,25.302,
318462.754,1781501169.021,-1.958,31.487,
318463.754,1781501170.021,-8.311,28.253,
318464.754,1781501171.021,-3.855,36.301,
318465.754,1781501172.021,-8.683,26.344,
318466.754,1781501173.021,-1.806,3.136,
318467.754,1781501174.021,-5.845,34.081,
318468.754,1781501175.021,-2.288,10.663,
318469.754,1781501176.021,1.416,12.845,
318470.754,1781501177.021,0.553,13.529,
318471.754,1781501178.021,2.552,14.570,
318472.754,1781501179.021,1.230,21.328,
318473.754,1781501180.021,-4.669,32.072,
318474.754,1781501181.021,-3.024,38.381,
318475.754,1781501182.021,-7.178,30.345,
318476.754,1781501183.021,-2.055,7.946,
318477.754,1781501184.021,2.176,28.423,
318478.754,1781501185.021,0.609,14.284,
318479.755,1781501186.021,-5.206,26.002,
318480.754,1781501187.021,-2.663,27.744,
318481.755,1781501188.021,-5.733,11.659,
318482.755,1781501189.021,-2.932,35.848,
318483.755,1781501190.021,-9.265,18.806,
318484.755,1781501191.021,-5.585,25.775,
318485.755,1781501192.021,-2.730,28.669,
318486.755,1781501193.021,0.556,7.968,
318487.755,1781501194.021,0.992,20.866,
318488.755,1781501195.021,0.547,15.303,
318489.755,1781501196.021,-5.750,10.609,
318490.755,1781501197.021,-4.157,6.034,
318491.755,1781501198.021,-7.354,11.015,
318492.755,1781501199.021,-6.351,8.865,
318493.755,1781501200.021,-4.497,29.790,
318494.755,1781501201.021,-2.871,30.101,
318495.755,1781501202.021,2.579,17.921,
318496.756,1781501203.021,0.577,22.549,
318497.756,1781501204.021,-0.816,5.086,
318498.756,1781501205.021,-3.974,9.410,
318499.756,1781501206.021,1.796,26.790,
318500.756,1781501207.021,-0.314,21.853,
318501.756,1781501208.021,-6.016,33.849,
318502.756,1781501209.021,-4.728,28.617,
318503.756,1781501210.021,-2.025,19.503,
318504.756,1781501211.021,-7.947,29.647,
318505.756,1781501212.021,4.750,21.010,
318506.756,1781501213.021,0.395,19.538,
318507.756,1781501214.021,2.501,26.408,
318508.756,1781501215.021,0.865,26.843,
318509.756,1781501216.021,0.124,33.314,
318510.756,1781501217.021,-10.722,16.750,
318511.756,1781501218.021,-6.134,13.536,
318512.757,1781501219.021,-2.749,25.780,
318513.757,1781501220.021,-7.865,29.296,
318514.756,1781501221.021,-1.407,33.110,
318515.756,1781501222.021,-7.876,16.718,
318516.757,1781501223.021,-0.516,23.430,
318517.757,1781501224.021,-6.798,14.682,
318518.757,1781501225.021,-3.380,27.884,
318519.757,1781501226.021,-6.436,20.378,
318520.757,1781501227.021,-7.364,9.367,
318521.757,1781501228.021,-0.777,25.509,
318522.757,1781501229.021,4.117,14.788,
318523.757,1781501230.021,3.943,16.633,
318524.757,1781501231.021,-3.829,15.251,
318525.757,1781501232.021,-3.791,29.541,
318526.757,1781501233.021,-3.427,39.050,
318527.757,1781501234.021,2.707,20.772,
318528.758,1781501235.021,-2.880,27.245,
318529.757,1781501236.021,-4.148,18.243,
318530.758,1781501237.021,-11.352,22.926,
318531.758,1781501238.021,-11.339,22.884,
318532.758,1781501239.021,-1.351,7.622,
318533.758,1781501240.021,1.394,29.459,
318534.757,1781501241.020,-3.435,11.245,
318535.758,1781501242.021,-0.401,34.993,
318536.758,1781501243.021,-0.065,20.083,
318537.758,1781501244.021,0.933,11.293,
318538.758,1781501245.021,-4.547,16.213,
318539.758,1781501246.021,0.714,28.310,
318540.758,1781501247.021,-3.514,36.925,
318541.758,1781501248.021,0.701,26.740,
318542.758,1781501249.021,-1.704,17.624,
318543.758,1781501250.021,-5.360,20.521,
318544.758,1781501251.021,2.924,14.395,
318545.758,1781501252.021,0.892,19.278,
318546.759,1781501253.021,-4.758,13.555,
318547.758,1781501254.021,-3.681,34.090,
318548.759,1781501255.021,-11.669,20.226,
318549.759,1781501256.021,-2.436,11.318,
318550.759,1781501257.021,2.459,17.392,
318551.759,1781501258.021,-2.677,9.597,
318552.759,1781501259.021,-1.940,30.778,
318553.759,1781501260.021,-4.252,27.014,
318554.759,1781501261.021,0.578,17.405,
318555.759,1781501262.021,-9.351,23.526,
318556.759,1781501263.021,-1.510,3.966,
318557.759,1781501264.021,1.816,16.021,
318558.759,1781501265.021,-2.090,14.020,
318559.759,1781501266.021,-0.321,16.505,
318560.759,1781501267.021,-9.323,23.730,
318561.759,1781501268.021,3.583,14.675,
318562.760,1781501269.021,-8.761,14.670,
318563.759,1781501270.021,-6.365,24.694,
318564.760,1781501271.021,-5.627,13.490,
318565.760,1781501272.021,-3.344,36.101,
318566.760,1781501273.021,-4.143,6.212,
318567.760,1781501274.021,0.132,11.353,
318568.760,1781501275.021,-1.238,5.023,
318569.760,1781501276.021,-0.433,5.977,
318570.760,1781501277.021,-5.765,15.132,
318571.760,1781501278.021,3.762,21.603,
318572.760,1781501279.021,-0.247,7.443,
318573.760,1781501280.021,-0.091,20.090,
318574.760,1781501281.021,-3.732,34.192,
318575.760,1781501282.021,0.743,24.734,
318576.760,1781501283.021,-10.918,17.039,
318577.760,1781501284.021,5.155,22.734,
318578.760,1781501285.021,-7.413,21.349,
318579.760,1781501286.021,-2.476,29.058,
318580.761,1781501287.021,-3.675,23.619,
318581.761,1781501288.021,0.076,8.055,
318582.761,1781501289.021,3.650,16.366,
318583.761,1781501290.021,4.355,20.510,
318584.761,1781501291.021,1.209,25.482,
318585.761,1781501292.021,0.306,23.427,
318586.761,1781501293.021,-4.298,10.002,
318587.761,1781501294.021,-3.445,38.049,
318588.761,1781501295.021,-1.488,28.974,
318589.761,1781501296.021,-6.177,8.150,
318590.761,1781501297.021,-4.228,27.818,
318591.761,1781501298.021,-7.299,9.970,
318592.761,1781501299.021,1.027,11.049,
318593.761,1781501300.021,-4.101,22.199,
318594.761,1781501301.021,-10.518,17.649,
318595.761,1781501302.021,-3.702,18.917,
318596.761,1781501303.021,-1.356,7.131,
318597.762,1781501304.021,5.725,22.140,
318598.762,1781501305.021,-1.852,22.340,
318599.762,1781501306.021,-9.919,14.623,
318600.762,1781501307.021,-0.276,17.859,
318601.762,1781501308.021,-4.712,12.405,
318602.762,1781501309.021,-4.387,5.529,
318603.762,1781501310.021,1.791,21.351,
318604.762,1781501311.021,4.202,16.055,
318605.762,1781501312.021,-5.643,19.430,
318606.762,1781501313.021,-6.533,33.713,
318607.762,1781501314.021,-5.049,17.116,
318608.762,1781501315.021,2.539,27.092,
318609.762,1781501316.021,-7.079,15.229,
318610.762,1781501317.021,-2.906,5.874,
318611.762,1781501318.021,-7.416,21.014,
318612.762,1781501319.021,-2.153,32.441,
318613.762,1781501320.021,-0.828,29.589,
318614.763,1781501321.021,-4.930,6.244,
318615.763,1781501322.021,0.165,18.914,
318616.763,1781501323.021,-7.901,16.687,
318617.763,1781501324.021,-4.212,6.743,
318618.763,1781501325.021,-7.373,10.112,
318619.763,1781501326.021,-5.401,33.927,
318620.763,1781501327.021,-6.118,13.997,
318621.763,1781501328.021,-6.704,13.809,
318622.763,1781501329.021,-9.360,24.176,
318623.763,1781501330.021,-1.140,27.652,
318624.763,1781501331.021,-4.379,23.266,
318625.763,1781501332.021,-1.425,18.616,
318626.763,1781501333.021,5.260,19.126,
318627.763,1781501334.021,-3.518,8.232,
318628.763,1781501335.021,-0.581,15.490,
318629.763,1781501336.021,-8.283,27.794,
318630.763,1781501337.021,-7.378,14.976,
318631.764,1781501338.021,0.882,10.516,
318632.764,1781501339.021,-13.139,20.386,
318633.763,1781501340.020,-1.761,18.958,
318634.764,1781501341.021,-8.423,16.693,
318635.763,1781501342.021,0.663,15.491,
318636.764,1781501343.021,1.220,15.545,
318637.764,1781501344.021,-10.089,24.073,
318638.764,1781501345.021,0.251,17.856,
318639.764,1781501346.021,-1.610,8.694,
318640.764,1781501347.021,-8.029,30.496,
318641.764,1781501348.021,-8.312,29.066,
318642.764,1781501349.021,-7.301,8.437,
318643.764,1781501350.021,-2.481,3.224,
318644.764,1781501351.021,-7.905,18.412,
318645.764,1781501352.021,-1.391,19.070,
318646.764,1781501353.021,-5.811,27.346,
318647.764,1781501354.021,-8.497,15.177,
318648.764,1781501355.021,-1.633,33.670,
318649.765,1781501356.021,-6.198,18.390,
318650.764,1781501357.021,-7.868,30.043,
318651.765,1781501358.021,-10.397,17.991,
318652.765,1781501359.021,-1.176,31.489,
318653.765,1781501360.021,-3.185,11.988,
318654.765,1781501361.021,2.944,19.977,
318655.765,1781501362.021,-1.809,23.762,
318656.765,1781501363.021,-7.677,25.725,
318657.764,1781501364.021,-4.543,23.081,
318658.765,1781501365.021,-8.794,21.959,
318659.765,1781501366.021,-4.742,15.774,
318660.765,1781501367.021,-0.607,26.979,
318661.765,1781501368.021,-7.259,12.099,
318662.765,1781501369.021,-2.288,31.900,
318663.765,1781501370.021,3.779,18.247,
318664.765,1781501371.021,2.083,19.800,
318665.765,1781501372.021,-4.510,27.516,
318666.766,1781501373.021,-8.939,26.104,
318667.766,1781501374.021,-4.018,29.068,
318668.766,1781501375.021,-2.452,23.412,
318669.766,1781501376.021,-4.118,19.451,
318670.766,1781501377.021,-4.429,15.182,
318671.766,1781501378.021,-1.394,27.144,
318672.766,1781501379.021,-4.767,25.028,
318673.766,1781501380.021,1.982,14.148,
318674.766,1781501381.021,-1.802,9.407,
318675.766,1781501382.021,-2.283,35.802,
318676.766,1781501383.021,-4.887,19.737,
318677.766,1781501384.021,0.230,17.770,
318678.766,1781501385.021,-1.105,10.942,
318679.766,1781501386.021,1.214,22.183,
318680.766,1781501387.021,-1.731,7.550,
318681.766,1781501388.021,-3.779,35.533,
318682.766,1781501389.021,-2.801,3.277,
318683.767,1781501390.021,-1.165,23.291,
318684.766,1781501391.021,-2.346,38.073,
318685.766,1781501392.021,-12.216,22.617,
318686.767,1781501393.021,-3.149,16.712,
318687.767,1781501394.021,-1.537,29.132,
318688.767,1781501395.021,-2.156,27.144,
318689.767,1781501396.021,-2.506,30.663,
318690.767,1781501397.021,-4.318,4.560,
318691.767,1781501398.021,-9.953,14.230,
318692.767,1781501399.021,-0.241,13.144,
318693.767,1781501400.021,-6.021,15.512,
318694.767,1781501401.021,0.740,10.079,
318695.767,1781501402.021,0.575,14.944,
318696.767,1781501403.021,2.905,19.609,
318697.767,1781501404.021,-5.919,33.021,
318698.767,1781501405.021,-6.996,13.998,
318699.768,1781501406.022,5.720,19.958,
318700.767,1781501407.021,-9.395,18.019,
318701.767,1781501408.021,5.394,21.483,
318702.768,1781501409.021,3.805,24.496,
318703.768,1781501410.021,-4.725,20.101,
318704.768,1781501411.021,-9.733,22.419,
318705.768,1781501412.021,0.547,16.795,
318706.768,1781501413.021,-1.836,28.180,
318707.768,1781501414.021,-1.161,16.499,
318708.767,1781501415.021,0.074,18.746,
318709.767,1781501416.020,3.660,16.824,
318710.768,1781501417.021,-6.197,9.377,
318711.768,1781501418.021,-2.857,23.786,
318712.768,1781501419.021,2.434,24.444,
318713.768,1781501420.021,-2.340,3.000,
318714.768,1781501421.021,-5.157,20.579,
318715.768,1781501422.021,-0.887,18.505,
318716.768,1781501423.021,-1.875,6.603,
318717.768,1781501424.021,-2.746,24.523,
318718.769,1781501425.021,2.244,20.124,
318719.769,1781501426.021,1.713,24.542,
318720.769,1781501427.021,-4.960,17.992,
318721.769,1781501428.021,-2.222,5.558,
318722.769,1781501429.021,-3.080,19.722,
318723.769,1781501430.021,-1.597,22.702,
318724.769,1781501431.021,-6.729,16.919,
318725.769,1781501432.021,1.361,27.007,
318726.769,1781501433.021,-4.957,17.720,
318727.769,1781501434.021,-4.517,22.589,
318728.769,1781501435.021,-2.591,33.061,
318729.769,1781501436.021,-6.487,18.187,
318730.769,1781501437.021,2.340,19.528,
318731.769,1781501438.021,-6.767,20.522,
318732.769,1781501439.021,-4.596,11.277,
318733.769,1781501440.021,-1.711,17.659,
318734.769,1781501441.021,-10.675,21.022,
318735.769,1781501442.021,-5.565,32.050,
318736.769,1781501443.021,-5.385,7.477,
318737.770,1781501444.021,-5.482,19.398,
318738.770,1781501445.021,-8.467,17.067,
318739.770,1781501446.021,0.902,20.644,
318740.770,1781501447.021,-6.946,17.302,
318741.770,1781501448.021,-10.076,24.047,
318742.770,1781501449.021,-9.635,22.852,
318743.770,1781501450.021,-5.049,16.984,
318744.770,1781501451.021,-5.376,29.570,
318745.770,1781501452.021,-11.281,23.370,
318746.770,1781501453.021,-4.386,13.832,
318747.770,1781501454.021,-1.270,17.895,
318748.770,1781501455.021,5.599,21.747,
318749.770,1781501456.021,-5.484,9.882,
318750.770,1781501457.021,-3.453,27.246,
318751.770,1781501458.021,-2.545,18.502,
318752.770,1781501459.021,-2.276,35.228,
318753.771,1781501460.021,-8.986,28.145,
318754.771,1781501461.021,1.024,21.019,
318755.771,1781501462.021,-0.457,13.149,
318756.770,1781501463.021,-3.547,3.732,
318757.771,1781501464.021,-10.088,23.413,
318758.771,1781501465.021,-3.129,34.355,
318759.771,1781501466.021,-4.076,2.374,
318760.771,1781501467.021,-4.499,37.241,
318761.771,1781501468.021,-1.746,9.273,
318762.771,1781501469.021,-1.945,17.437,
318763.771,1781501470.021,0.869,26.869,
318764.771,1781501471.021,5.678,20.034,
318765.771,1781501472.021,-3.704,21.833,
318766.771,1781501473.021,0.291,9.870,
318767.771,1781501474.021,-0.235,15.112,
318768.771,1781501475.021,-2.241,12.223,
318769.771,1781501476.021,-6.917,24.890,
318770.771,1781501477.021,-8.355,21.989,
318771.771,1781501478.021,-2.319,12.283,
318772.772,1781501479.021,-9.022,16.719,
318773.772,1781501480.021,-3.151,16.316,
318774.772,1781501481.021,-2.038,14.914,
318775.772,1781501482.021,1.307,19.571,
318776.772,1781501483.021,0.925,16.743,
318777.772,1781501484.021,3.528,17.524,
318778.772,1781501485.021,-1.121,12.506,
318779.772,1781501486.021,-1.589,25.640,
318780.772,1781501487.021,3.199,20.019,
318781.772,1781501488.021,-0.792,22.401,
318782.772,1781501489.021,-3.431,3.255,
318783.772,1781501490.021,0.194,31.486,
318784.772,1781501491.021,-6.179,28.698,
318785.772,1781501492.021,-2.083,20.164,
318786.772,1781501493.021,-9.153,15.805,
318787.772,1781501494.021,-1.707,35.828,
318788.772,1781501495.021,-5.237,36.623,
318789.773,1781501496.021,-3.107,15.404,
318790.773,1781501497.021,2.799,15.659,
318791.773,1781501498.021,-5.457,24.493,
318792.773,1781501499.021,-2.131,11.961,
318793.773,1781501500.021,-13.219,19.471,
318794.773,1781501501.021,0.623,27.200,
318795.773,1781501502.021,-0.862,33.651,
318796.773,1781501503.021,-8.114,26.156,
318797.773,1781501504.021,-8.556,21.916,
318798.773,1781501505.021,-7.309,30.372,
318799.773,1781501506.021,-1.315,16.029,
318800.773,1781501507.021,-3.065,24.759,
318801.773,1781501508.021,-0.017,30.237,
318802.773,1781501509.021,4.161,20.260,
318803.773,1781501510.021,-6.640,9.933,
318804.773,1781501511.021,-4.390,23.383,
318805.773,1781501512.021,-9.462,22.264,
318806.773,1781501513.021,4.053,18.155,
318807.774,1781501514.021,-5.314,11.628,
318808.774,1781501515.021,-5.583,33.223,
318809.774,1781501516.021,-3.851,34.584,
318810.773,1781501517.021,-6.246,11.635,
318811.774,1781501518.021,-4.665,17.622,
318812.774,1781501519.021,-2.470,28.488,
318813.774,1781501520.021,3.790,22.617,
318814.774,1781501521.021,0.115,32.168,
318815.774,1781501522.021,-6.318,33.201,
318816.774,1781501523.021,-6.115,33.531,
318817.774,1781501524.021,-6.282,14.513,
318818.774,1781501525.021,1.699,14.993,
318819.774,1781501526.021,2.232,21.451,
318820.774,1781501527.021,-3.273,17.305,
318821.774,1781501528.021,-5.922,20.598,
318822.774,1781501529.021,-2.673,34.156,
318823.774,1781501530.021,-11.806,20.825,
318824.774,1781501531.021,-5.351,18.105,
318825.775,1781501532.021,-7.128,20.957,
318826.775,1781501533.021,-3.798,28.022,
318827.775,1781501534.021,-2.890,21.453,
318828.775,1781501535.021,1.857,18.634,
318829.775,1781501536.021,-9.691,17.346,
318830.775,1781501537.021,-2.264,32.782,
318831.775,1781501538.021,4.197,22.050,
318832.775,1781501539.021,-2.611,18.535,
318833.775,1781501540.021,-0.221,28.861,
318834.775,1781501541.021,-7.050,27.577,
318835.775,1781501542.021,-5.600,26.734,
318836.775,1781501543.021,-4.749,5.934,
318837.775,1781501544.021,-9.651,12.248,
318838.775,1781501545.021,-1.889,11.630,
318839.775,1781501546.020,-10.765,19.935,
318840.776,1781501547.021,-5.833,33.566,
318841.776,1781501548.021,-1.263,9.574,
318842.776,1781501549.021,-2.200,28.827,
318843.776,1781501550.021,3.381,17.715,
318844.776,1781501551.021,-0.447,30.950,
318845.776,1781501552.021,-7.505,15.274,
318846.776,1781501553.021,-6.136,9.979,
318847.776,1781501554.021,-3.898,23.028,
318848.776,1781501555.021,-6.571,22.621,
318849.776,1781501556.021,-7.696,31.538,
318850.776,1781501557.021,-9.198,16.361,
318851.776,1781501558.021,-5.083,7.424,
318852.776,1781501559.021,-9.744,25.491,
318853.776,1781501560.021,-6.266,15.403,
318854.776,1781501561.021,-7.887,18.152,
318855.776,1781501562.021,-7.889,20.495,
318856.776,1781501563.021,3.863,20.917,
318857.777,1781501564.021,-0.860,12.153,
318858.777,1781501565.021,-2.821,29.233,
318859.777,1781501566.021,0.732,11.472,
318860.777,1781501567.021,-2.034,9.058,
318861.777,1781501568.021,-0.284,32.026,
318862.777,1781501569.021,-0.110,28.909,
318863.777,1781501570.021,-2.558,18.934,
318864.777,1781501571.021,-1.627,6.833,
318865.777,1781501572.021,-1.001,21.049,
318866.777,1781501573.021,-2.825,28.956,
318867.777,1781501574.021,-2.632,32.370,
318868.777,1781501575.021,-5.380,25.784,
318869.777,1781501576.021,-5.178,9.936,
318870.777,1781501577.021,-3.706,28.617,
318871.777,1781501578.021,-6.956,11.972,
318872.777,1781501579.021,0.709,20.254,
318873.777,1781501580.021,-3.751,25.907,
318874.778,1781501581.021,-11.481,18.910,
318875.778,1781501582.021,-4.547,39.189,
318876.778,1781501583.021,-1.928,35.276,
318877.778,1781501584.021,-2.801,26.536,
318878.778,1781501585.021,-5.871,20.743,
318879.778,1781501586.021,-6.758,9.719,
318880.778,1781501587.021,-6.218,24.882,
318881.778,1781501588.021,-7.386,19.717,
318882.778,1781501589.021,-0.436,23.120,
318883.778,1781501590.021,-6.907,9.833,
318884.778,1781501591.021,-2.384,23.183,
318885.778,1781501592.021,-0.815,19.602,
318886.778,1781501593.021,-4.549,36.972,
318887.778,1781501594.021,0.282,15.970,
318888.778,1781501595.021,-7.756,17.843,
318889.778,1781501596.021,4.534,22.060,
318890.778,1781501597.021,-10.588,19.574,
318891.778,1781501598.021,-8.764,22.968,
318892.778,1781501599.020,-4.771,11.926,
318893.779,1781501600.021,-2.485,16.618,
318894.779,1781501601.021,2.655,19.532,
318895.779,1781501602.021,-3.798,16.920,
318896.779,1781501603.021,-7.745,26.361,
318897.779,1781501604.021,-3.502,29.791,
318898.779,1781501605.021,-4.525,3.132,
318899.779,1781501606.021,1.685,18.663,
318900.779,1781501607.021,2.754,15.328,
318901.779,1781501608.021,-2.653,30.761,
318902.779,1781501609.021,-8.069,17.242,
318903.779,1781501610.021,-6.371,30.870,
318904.779,1781501611.021,-4.647,21.917,
318905.779,1781501612.021,-3.460,7.950,
318906.778,1781501613.020,-8.803,9.615,
318907.779,1781501614.021,-6.183,24.482,
318908.779,1781501615.021,-1.860,6.858,
318909.779,1781501616.021,-2.716,22.206,
318910.780,1781501617.021,-4.125,16.066,
318911.780,1781501618.021,-2.123,19.747,
318912.780,1781501619.021,-7.479,29.908,
318913.780,1781501620.021,-6.503,24.896,
318914.780,1781501621.021,-7.312,24.793,
318915.780,1781501622.021,-4.207,2.777,
318916.780,1781501623.021,-1.221,22.718,
318917.780,1781501624.021,-9.508,15.197,
318918.780,1781501625.021,-7.746,25.212,
318919.780,1781501626.021,-2.598,23.355,
318920.780,1781501627.021,-8.988,21.536,
318921.780,1781501628.021,-6.609,24.524,
318922.780,1781501629.021,0.363,20.550,
318923.780,1781501630.021,-4.303,12.967,
318924.780,1781501631.021,-3.224,31.611,
318925.780,1781501632.021,-5.205,38.054,
318926.781,1781501633.021,-2.555,29.160,
318927.780,1781501634.021,-5.408,15.040,
318928.781,1781501635.021,-1.080,30.186,
318929.781,1781501636.021,0.532,21.984,
318930.781,1781501637.021,-4.635,29.821,
318931.781,1781501638.021,-6.012,30.394,
318932.781,1781501639.021,-3.804,4.048,
318933.781,1781501640.021,1.401,27.676,
318934.781,1781501641.021,-8.433,28.491,
318935.781,1781501642.021,-6.445,18.289,
318936.781,1781501643.021,-12.465,23.089,
318937.781,1781501644.021,-3.638,17.644,
318938.781,1781501645.021,-9.635,22.699,
318939.781,1781501646.021,-3.572,36.095,
318940.781,1781501647.021,-2.795,15.439,
318941.781,1781501648.021,3.031,21.897,
318942.781,1781501649.021,-3.152,13.943,
318943.781,1781501650.021,-13.371,21.166,
318944.782,1781501651.021,-4.286,21.674,
318945.782,1781501652.021,-5.882,10.101,
318946.782,1781501653.021,-0.818,17.214,
318947.782,1781501654.021,-1.260,28.031,
318948.782,1781501655.021,-7.498,31.222,
318949.782,1781501656.021,-1.458,24.315,
318950.782,1781501657.021,-7.468,9.600,
318951.782,1781501658.021,-9.220,27.648,
318952.782,1781501659.021,-13.675,20.531,
318953.782,1781501660.021,-10.021,19.231,
318954.782,1781501661.021,-8.487,24.510,
318955.782,1781501662.021,-8.904,24.309,
318956.782,1781501663.021,-9.403,14.959,
318957.782,1781501664.021,-2.716,6.838,
318958.782,1781501665.021,0.323,21.866,
318959.782,1781501666.021,-2.068,17.263,
318960.783,1781501667.021,-7.796,12.187,
318961.783,1781501668.021,1.331,20.326,
318962.783,1781501669.021,-2.805,24.324,
318963.783,1781501670.021,-6.882,20.158,
318964.783,1781501671.021,-1.735,28.308,
318965.783,1781501672.021,-4.676,29.048,
318966.783,1781501673.021,-5.028,24.679,
318967.783,1781501674.021,-6.876,17.179,
318968.783,1781501675.021,-6.305,6.083,
318969.783,1781501676.021,-2.340,19.180,
318970.783,1781501677.021,-4.882,19.381,
318971.783,1781501678.021,-2.614,32.239,
318972.783,1781501679.021,-0.170,30.380,
318973.783,1781501680.021,-2.902,22.020,
318974.783,1781501681.021,-4.813,33.699,
318975.783,1781501682.021,-10.259,13.648,
318976.783,1781501683.021,-9.232,15.653,
318977.784,1781501684.021,-9.949,28.627,
318978.784,1781501685.021,2.584,22.212,
318979.784,1781501686.021,0.509,27.596,
318980.784,1781501687.021,-3.391,14.960,
318981.784,1781501688.022,-5.560,27.307,
318982.784,1781501689.021,-2.753,34.168,
318983.784,1781501690.021,-6.530,12.036,
318984.784,1781501691.021,-2.276,34.460,
318985.784,1781501692.021,-11.900,15.771,
318986.784,1781501693.021,-1.967,28.180,
318987.784,1781501694.021,-1.892,19.495,
318988.784,1781501695.021,-2.836,13.772,
318989.784,1781501696.021,-0.334,10.083,
318990.784,1781501697.021,-1.936,8.070,
318991.784,1781501698.021,-8.153,21.963,
318992.784,1781501699.021,-6.452,15.447,
318993.784,1781501700.021,-12.675,22.917,
318994.784,1781501701.021,-5.785,27.359,
318995.784,1781501702.021,-3.933,18.301,
318996.785,1781501703.021,-6.301,10.427,
318997.785,1781501704.021,0.699,27.509,
318998.785,1781501705.021,-5.500,27.769,
318999.785,1781501706.021,0.739,12.167,
319000.785,1781501707.021,-7.891,12.283,
319001.785,1781501708.021,1.457,22.562,
319002.785,1781501709.021,1.810,17.679,
